8.924525393475960300e+02	1.643667257281580873e+02
8.934568118085960577e+02	1.644120138141580867e+02
8.944610842695960855e+02	1.600987508741581280e+02
8.954652956945960796e+02	1.634429891561581201e+02
8.964695681555959936e+02	1.641188467001580875e+02
8.974737795815960908e+02	1.637433584181580954e+02
8.984780520425960049e+02	1.655760000201581192e+02
8.994822634685961020e+02	1.661554067581580796e+02
9.004865359295960161e+02	1.617683065381581002e+02
9.014907473555959996e+02	1.615409505811581141e+02
9.024950198165960273e+02	1.651034963581581110e+02
9.034992312415960214e+02	1.629610250441581059e+02
9.045035037025960492e+02	1.595256917921580850e+02
9.055077151285960326e+02	1.598765218711581326e+02
9.065119875895960604e+02	1.616363943071580991e+02
9.075161990155960439e+02	1.608739736531580888e+02
9.085204714765960716e+02	1.577666128131581047e+02
9.095246829015960657e+02	1.572231710401581211e+02
9.105289553625960934e+02	1.545118825881581017e+02
9.115331667885960769e+02	1.520899312941581059e+02
9.125374392495959910e+02	1.511059530231581221e+02
9.135416506755960881e+02	1.488575246781581143e+02
9.145459231365960022e+02	1.476374929401580971e+02
9.155501345625960994e+02	1.485486867881580793e+02
9.165544070235960135e+02	1.485238759971581146e+02
9.175586794845960412e+02	1.445632284131581002e+02
9.185628909095960353e+02	1.453160970661580791e+02
9.195671633705960630e+02	1.405021322221581102e+02
9.205713747965960465e+02	1.401147268271581083e+02
9.215756472575960743e+02	1.389893606161580806e+02
9.225798586835960577e+02	1.369361684771581338e+02
9.235841311445960855e+02	1.352372701621580973e+02
9.245883425695960796e+02	1.343667409871581242e+02
9.255926150305959936e+02	1.356288717241581026e+02
9.265968264565960908e+02	1.331843679401580971e+02
9.276010989175960049e+02	1.291063802691581088e+02
9.286053103435961020e+02	1.312548025101581004e+02
9.296095828045960161e+02	1.303639791461581012e+02
9.306137942305959996e+02	1.283312795611581123e+02
9.316180666915960273e+02	1.279585988971580832e+02
9.326222781165960214e+02	1.282854269001581144e+02
9.336265505775960492e+02	1.283366659131581002e+02
9.346307620035960326e+02	1.235000112501580816e+02
9.356350344645960604e+02	1.260064809771581054e+02
9.366392458905960439e+02	1.247899435011580920e+02
9.376435183515960716e+02	1.253607290241581040e+02
9.386477297765960657e+02	1.235732534381581047e+02
9.396520022375960934e+02	1.200654867141580837e+02
9.406562746985960075e+02	1.196852987261580950e+02
9.416604861245959910e+02	1.214497793171581037e+02
9.426647585855960187e+02	1.198812826131580778e+02
9.436689700115960022e+02	1.191489217731580936e+02
9.446732424725960300e+02	1.178625448201581065e+02
9.456774538985960135e+02	1.164004934281581001e+02
9.466817263595960412e+02	1.168441122031580903e+02
9.476859377845960353e+02	1.161503408401581083e+02
9.486902102455960630e+02	1.143478200881581159e+02
9.496944216715960465e+02	1.169306753131581189e+02
9.506986941325960743e+02	1.126730154011580964e+02
9.517029055585960577e+02	1.135579641311581156e+02
9.527071780195960855e+02	1.120401113481580921e+02
9.537113894445960796e+02	1.127897451371580928e+02
9.547156619055959936e+02	1.129662740681580999e+02
9.557198733315960908e+02	1.122231710401580926e+02
9.567241457925960049e+02	1.109680288291581149e+02
9.577283572185961020e+02	1.089829061481581078e+02
9.587326296795960161e+02	1.083109548541581120e+02
9.597368411055959996e+02	1.091796377151581083e+02
9.607411135665960273e+02	1.126849172561580872e+02
9.617453249915960214e+02	1.117852590531580859e+02
9.627495974525960492e+02	1.098435018511580950e+02
9.637538699135960769e+02	1.072354696241580996e+02
9.647580813395960604e+02	1.061089742631581174e+02
9.657623538005960881e+02	1.081105306601581191e+02
9.667665652265960716e+02	1.093341634721580959e+02
9.677708376875960994e+02	1.095821493121580943e+02
9.687750491125960934e+02	1.110720785111580824e+02
9.697793215735960075e+02	1.088189504591580885e+02
9.707835329995959910e+02	1.091786306351581146e+02
9.717878054605960187e+02	1.081789358111580839e+02
9.727920168865960022e+02	1.076783559771581054e+02
9.737962893475960300e+02	1.081644552201581035e+02
9.748005007735960135e+02	1.058419912311581044e+02
9.758047732345960412e+02	1.082020681351581146e+02
9.768089846595960353e+02	1.062907827351581034e+02
9.778132571205960630e+02	1.072509420371581115e+02
9.788174685465960465e+02	1.063043477981580907e+02
9.798217410075960743e+02	1.059254262891580964e+02
9.808259524335960577e+02	1.069959981891581151e+02
9.818302248945960855e+02	1.075736501661581030e+02
9.828344363195960796e+02	1.055820425001581100e+02
9.838387087805959936e+02	1.027630117391581024e+02
9.848429202065960908e+02	1.060568654981581034e+02
9.858471926675960049e+02	1.075920064901580986e+02
9.868514651285960326e+02	1.089385335891580837e+02
9.878556765545960161e+02	1.063920095411581173e+02
9.888599490155960439e+02	1.046062734571581103e+02
9.898641604415960273e+02	1.060472066851581019e+02
9.908684329015960657e+02	1.078576467481581034e+02
9.918726443275960492e+02	1.074736593221580847e+02
9.928769167885960769e+02	1.100908315631581189e+02
