158.290817261	114.051139832
159.58454895	126.064041138
160.87828064	136.964065552
162.172012329	145.494522095
163.465744019	151.703109741
164.759475708	159.593078613
166.053207397	164.306625366
167.346939087	166.827865601
168.640670776	169.747619629
169.934402466	171.054260254
171.228134155	172.396850586
172.521865845	170.192520142
173.815597534	168.582382202
175.109329224	168.582046509
176.403060913	162.318603516
177.696792603	157.452697754
178.990524292	154.750610352
180.284255981	149.40524292
181.577987671	142.321350098
182.87171936	139.131286621
184.16545105	138.640670776
185.459182739	139.149856567
186.752914429	136.184280396
188.046646118	131.762420654
189.340377808	129.301269531
190.634109497	128.116088867
191.927841187	127.721977234
193.221572876	129.436798096
194.515304565	130.630157471
195.809036255	130.175201416
197.102767944	129.914825439
198.396499634	128.221099854
199.690231323	130.280700684
200.983963013	131.152267456
202.277694702	130.678543091
203.571426392	130.851531982
204.865158081	128.286483765
206.158889771	128.137130737
207.45262146	126.063774109
208.746353149	125.058280945
210.040084839	126.330696106
211.333816528	124.390274048
212.627548218	126.01700592
213.921279907	123.608360291
215.215011597	122.819534302
216.508743286	125.305465698
217.802474976	128.97895813
219.096206665	130.188064575
220.389938354	129.570617676
221.683670044	127.027336121
222.977401733	126.429542542
224.271133423	128.842041016
225.564865112	126.289451599
226.858596802	128.019195557
228.152328491	129.700546265
229.446060181	130.76663208
230.73979187	130.946136475
232.03352356	130.469589233
233.327255249	132.960372925
234.620986938	133.603408813
235.914718628	132.990158081
237.208450317	132.755599976
238.502182007	134.250228882
239.795913696	137.508987427
241.089645386	133.446777344
242.383377075	133.959472656
243.677108765	132.701065063
244.970840454	130.371627808
246.264572144	131.614944458
247.558303833	128.376800537
248.852035522	127.640296936
250.145767212	126.251907349
251.439498901	124.488433838
252.733230591	123.385444641
254.02696228	123.936141968
255.32069397	121.799407959
256.614440918	123.253128052
257.908172607	123.514259338
259.201904297	122.26436615
260.495635986	121.558006287
261.789367676	122.101715088
263.083099365	121.431762695
264.376831055	124.43548584
265.670562744	126.112205505
266.964294434	125.090888977
268.258026123	125.6746521
269.551757813	126.569564819
270.845489502	124.079017639
272.139221191	123.398353577
273.432952881	123.542396545
274.72668457	122.630966187
276.02041626	122.075309753
277.314147949	121.290618896
278.607879639	122.614936829
279.901611328	124.314819336
281.195343018	125.522468567
282.489074707	126.244468689
283.782806396	126.696365356
285.076538086	124.52973938
286.370269775	124.010467529
287.664001465	121.749130249
288.957733154	118.289505005
290.251464844	120.017295837
291.545196533	119.381813049
292.838928223	121.700668335
294.132659912	121.958953857
295.426391602	120.854980469
296.720123291	120.719894409
298.01385498	122.853607178
299.30758667	120.916152954
300.601318359	121.821495056
301.895050049	122.360473633
303.188781738	121.215080261
304.482513428	119.345817566
305.776245117	121.207626343
307.069976807	121.298439026
308.363708496	120.908889771
309.657440186	120.240768433
310.951171875	120.650489807
312.244903564	123.452323914
313.538635254	120.302368164
314.832366943	121.48361969
316.126098633	121.077163696
317.419830322	121.334899902
318.713562012	122.635749817
320.007293701	120.836128235
321.301025391	123.932624817
322.59475708	121.17665863
323.88848877	120.306114197
325.182220459	120.876411438
326.475952148	120.590339661
327.769683838	119.410423279
329.063415527	122.337364197
330.357147217	122.509780884
331.650878906	119.856323242
332.944610596	118.803199768
334.238342285	122.442581177
335.532073975	124.100578308
336.825805664	124.737854004
338.119537354	123.434913635
339.413269043	121.975212097
340.707000732	121.304351807
342.000732422	121.809280396
343.294464111	124.612617493
344.588195801	124.349853516
345.88192749	121.427001953
347.17565918	120.175590515
348.469390869	121.636901855
349.763122559	123.360435486
351.056854248	120.70891571
352.350585938	121.117088318
353.644317627	122.863449097
354.938049316	123.705955505
356.231781006	123.940338135
357.525512695	125.674964905
358.819244385	126.436347961
360.112976074	124.028091431
361.406707764	124.346847534
362.700439453	122.646820068
363.994171143	119.689346313
365.287902832	122.084945679
366.581634521	122.290611267
367.875366211	122.881919861
369.1690979	122.821662903
370.46282959	119.856506348
371.756561279	117.344306946
373.050292969	122.852798462
374.344024658	125.237182617
375.637756348	120.482620239
376.931488037	121.2862854
378.225219727	123.058067322
379.518951416	122.674728394
380.812683105	122.743644714
382.106414795	122.712516785
383.400146484	119.969192505
384.693878174	121.255577087
385.987609863	123.467094421
387.281341553	124.25453186
388.575073242	124.368835449
389.868804932	121.961456299
