488.544891357	64.3522796631
490.376678467	62.3895225525
492.208465576	64.1932907104
494.040252686	63.7509803772
495.872039795	63.8564682007
497.703826904	64.0439071655
499.535614014	63.9105072021
501.367401123	64.5259628296
503.199188232	65.576385498
505.030944824	64.9658966064
506.862731934	63.627571106
508.694519043	63.4607315063
510.526306152	63.4313964844
512.358093262	63.8473358154
514.189880371	64.5486831665
516.02166748	64.0229721069
517.85345459	64.1786804199
519.685241699	63.7791671753
521.517028809	64.6420440674
523.348815918	63.5905456543
525.180603027	63.753616333
527.012390137	64.8025665283
528.844177246	64.2949066162
530.675964355	63.0224380493
532.507751465	63.5447807312
534.339538574	64.7834701538
536.171325684	64.4164810181
538.003112793	63.3833084106
539.834899902	63.3613586426
541.666687012	64.0816802979
543.498474121	64.2220611572
545.33026123	64.102180481
547.16204834	65.3266983032
548.993835449	64.4193115234
550.825622559	65.3364105225
552.657348633	65.7350540161
554.489135742	65.0953445435
556.320922852	65.1272201538
558.152709961	66.7563247681
559.98449707	67.0451965332
561.81628418	65.2455444336
563.648071289	65.8432769775
565.479858398	64.2963256836
567.311645508	64.5343856812
569.143432617	65.4724731445
570.975219727	65.1173553467
572.807006836	64.3877563477
574.638793945	66.42578125
576.470581055	64.1614227295
578.302368164	66.0937271118
580.134155273	65.1222000122
581.965942383	64.7364044189
583.797729492	65.1714096069
585.629516602	65.7635879517
587.461303711	66.2573471069
589.29309082	66.3784179688
591.12487793	65.3124771118
592.956665039	65.1986846924
594.788452148	65.2026672363
596.620239258	64.8035049438
598.452026367	64.6948776245
600.283813477	65.9138641357
602.115600586	66.7417755127
603.947387695	63.9196205139
605.779174805	64.8563461304
607.610961914	65.3071136475
609.442749023	65.7543334961
611.274536133	64.8151702881
613.106323242	64.4650039673
614.938110352	65.8910751343
616.769836426	66.9230575562
618.601623535	65.2675933838
620.433410645	66.3514556885
622.265197754	65.683807373
624.096984863	65.403137207
625.928771973	66.8589782715
627.760559082	65.4226608276
629.592346191	65.0860061646
631.424133301	66.9134368896
633.25592041	67.6617965698
635.08770752	67.9647674561
636.919494629	65.9797592163
638.751281738	66.3005905151
640.583068848	67.507270813
642.414855957	67.3026123047
644.246643066	66.3467407227
646.078430176	66.5306549072
647.910217285	67.3160324097
649.742004395	66.2038574219
651.573791504	65.9456481934
653.405578613	67.2814331055
655.237365723	67.8849334717
657.069152832	68.6831893921
658.900939941	67.5138320923
660.732727051	67.1067352295
662.56451416	67.6768875122
664.39630127	67.6531143188
666.228088379	68.7894439697
668.059875488	67.1405715942
669.891662598	67.4492111206
671.723449707	68.5645141602
673.555236816	68.5552062988
675.387023926	69.1525344849
677.218811035	69.0712890625
679.050537109	68.6080474854
680.882324219	69.8031005859
682.714111328	69.8921356201
684.545898438	70.0771789551
686.377685547	69.1093063354
688.209472656	68.8516464233
690.041259766	69.4049530029
691.873046875	70.1918182373
693.704833984	70.0641708374
695.536621094	69.170249939
697.368408203	69.4962615967
699.200195313	72.0300292969
701.031982422	71.4634780884
702.863769531	72.156036377
704.695556641	69.8871459961
706.52734375	70.1523208618
708.359130859	69.9342422485
710.190917969	69.5392150879
712.022705078	70.0739593506
713.854492188	69.6461257935
715.686279297	70.0121917725
717.518066406	70.4944076538
719.349853516	71.3806304932
721.181640625	70.8730163574
723.013427734	70.8228530884
724.845214844	70.8834152222
726.677001953	70.4348297119
728.508789063	70.5445556641
730.340576172	72.125038147
732.172363281	71.734954834
734.004150391	70.889465332
735.8359375	69.7952041626
737.667724609	69.8183441162
739.499511719	70.1076583862
741.331298828	70.8495025635
743.163024902	70.8782272339
744.994812012	70.2871017456
746.826599121	70.7288742065
748.65838623	71.6709518433
750.49017334	72.156463623
752.321960449	71.9372024536
754.153747559	71.435836792
755.985534668	71.8596572876
757.817321777	71.7866973877
759.649108887	71.132194519
761.480895996	71.0722198486
763.312683105	71.8415374756
765.144470215	71.8369522095
766.976257324	71.0937728882
768.808044434	70.7687149048
770.639831543	70.9011383057
772.471618652	70.0489730835
774.303405762	70.1611404419
776.135192871	70.5514984131
777.96697998	71.2436141968
779.79876709	71.3399047852
781.630554199	69.766746521
783.462341309	70.7742233276
785.294128418	71.0704650879
787.125915527	72.7386550903
788.957702637	72.5332717896
790.789489746	71.8264541626
792.621276855	69.8455734253
794.453063965	70.084777832
796.284851074	71.2756881714
798.116638184	70.0223922729
799.948425293	69.4318695068
801.780212402	71.3538970947
803.611999512	70.1118164063
805.443786621	70.4103622437
807.275512695	70.8729324341
809.107299805	70.8592987061
810.939086914	70.2747192383
812.770874023	69.3200759888
814.602661133	69.2620773315
816.434448242	70.395904541
818.266235352	70.3265914917
820.098022461	70.524520874
821.92980957	72.9255523682
823.76159668	71.6625061035
825.593383789	71.6099395752
827.425170898	70.3111953735
829.256958008	69.6807632446
831.088745117	69.9215316772
832.920532227	70.3640136719
834.752319336	71.4110031128
836.584106445	72.6226577759
838.415893555	70.8635406494
840.247680664	71.5021438599
842.079467773	72.068939209
843.911254883	71.7026367188
845.743041992	71.9811019897
847.574829102	72.5136566162
